"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 02:27:49 UTC 2024","Fri Feb 16 02:27:55 UTC 2024","6671","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Fri Feb 16 02:42:10 UTC 2024","Fri Feb 16 02:42:30 UTC 2024","19388","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Fri Feb 16 03:01:07 UTC 2024","Fri Feb 16 03:01:12 UTC 2024","4853","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Fri Feb 16 03:24:42 UTC 2024","Fri Feb 16 03:24:45 UTC 2024","2372","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Fri Feb 16 03:13:04 UTC 2024","Fri Feb 16 03:13:07 UTC 2024","2602","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Fri Feb 16 02:19:44 UTC 2024","Fri Feb 16 02:20:03 UTC 2024","18667","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Feb 16 02:20:03 UTC 2024","Fri Feb 16 02:20:03 UTC 2024","22","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Fri Feb 16 03:28:24 UTC 2024","Fri Feb 16 03:28:30 UTC 2024","5701","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Fri Feb 16 02:27:55 UTC 2024","Fri Feb 16 02:28:02 UTC 2024","6897","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Fri Feb 16 02:44:31 UTC 2024","Fri Feb 16 02:44:35 UTC 2024","4529","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Fri Feb 16 03:39:28 UTC 2024","Fri Feb 16 03:39:28 UTC 2024","14","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Fri Feb 16 02:55:29 UTC 2024","Fri Feb 16 02:55:43 UTC 2024","13981","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Fri Feb 16 03:28:30 UTC 2024","Fri Feb 16 03:28:49 UTC 2024","19347","","21. Forgot password function","","","","2. Reset password",""
"passed","Fri Feb 16 02:35:34 UTC 2024","Fri Feb 16 02:35:41 UTC 2024","7753","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Fri Feb 16 02:45:15 UTC 2024","Fri Feb 16 02:45:16 UTC 2024","377","","6. Company Account","","","","9. Review Final Review",""
"passed","Fri Feb 16 02:56:30 UTC 2024","Fri Feb 16 02:56:31 UTC 2024","1281","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Fri Feb 16 02:41:15 UTC 2024","Fri Feb 16 02:41:32 UTC 2024","16959","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Feb 16 03:41:46 UTC 2024","Fri Feb 16 03:41:51 UTC 2024","5458","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Fri Feb 16 04:00:30 UTC 2024","Fri Feb 16 04:00:41 UTC 2024","10755","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Fri Feb 16 02:58:50 UTC 2024","Fri Feb 16 02:59:06 UTC 2024","15578","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Fri Feb 16 03:13:50 UTC 2024","Fri Feb 16 03:13:52 UTC 2024","2065","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Fri Feb 16 03:24:18 UTC 2024","Fri Feb 16 03:24:33 UTC 2024","14740","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Fri Feb 16 03:12:50 UTC 2024","Fri Feb 16 03:12:54 UTC 2024","4207","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Fri Feb 16 03:06:58 UTC 2024","Fri Feb 16 03:07:00 UTC 2024","2774","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Fri Feb 16 02:45:01 UTC 2024","Fri Feb 16 02:45:03 UTC 2024","1847","","6. Company Account","","","","6. Review Review Page",""
"passed","Fri Feb 16 02:39:25 UTC 2024","Fri Feb 16 02:39:27 UTC 2024","1745","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Fri Feb 16 02:29:29 UTC 2024","Fri Feb 16 02:29:30 UTC 2024","565","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Fri Feb 16 02:56:31 UTC 2024","Fri Feb 16 02:56:42 UTC 2024","11291","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Fri Feb 16 03:24:33 UTC 2024","Fri Feb 16 03:24:42 UTC 2024","9615","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Fri Feb 16 03:13:09 UTC 2024","Fri Feb 16 03:13:39 UTC 2024","30014","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Fri Feb 16 03:41:41 UTC 2024","Fri Feb 16 03:41:46 UTC 2024","4389","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Fri Feb 16 03:00:50 UTC 2024","Fri Feb 16 03:01:05 UTC 2024","15697","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Fri Feb 16 02:23:46 UTC 2024","Fri Feb 16 02:24:53 UTC 2024","66683","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
